PLAYER,POS,GP,GS,MIN,PPG,OFFR,DEFR,RPG,APG,SPG,BPG,TPG,FPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,2PM,2PA,2P%,AFG%
Willie Green,SG,77,13,21.7,8.7,0.3,1.7999999999999998,2.1,1.0,0.47,0.17,0.8999999999999999,1.8999999999999997,3.5,7.900000000000001,0.44299999999999995,0.7,2.0,0.348,1.0,1.3,0.78,2.8,5.9,0.47600000000000003,0.48999999999999994
Jason Smith,C,77,6,14.300000000000002,4.3,1.2,2.0,3.1,0.5,0.34,0.41999999999999993,0.7,1.8999999999999997,1.7999999999999998,4.0,0.44299999999999995,0.0,0.0,0.0,0.8,0.8999999999999999,0.8399999999999999,1.7999999999999998,4.0,0.446,0.44000000000000006
Pops Mensah-Bonsu,PF,7,0,5.0,0.3,0.4,1.1,1.6,0.3,0.0,0.0,0.3,1.6,0.1,0.4,0.3329999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.3329999999999999,0.33
Tiago Splitter,PF,60,6,12.3,4.6,1.2,2.2,3.4,0.4,0.4799999999999999,0.28,0.5,1.5,1.7,3.2,0.529,0.0,0.0,0.0,1.3,2.3,0.5400000000000001,1.7,3.2,0.532,0.53
James Anderson,SG,26,2,11.0,3.6000000000000005,0.1,0.8,0.9000000000000001,0.7,0.12000000000000001,0.23,0.5,0.9000000000000001,1.2,3.1000000000000005,0.38299999999999995,0.7,1.8000000000000003,0.391,0.5,0.7,0.78,0.5,1.3000000000000003,0.37100000000000005,0.49
Manu Ginobili,SG,80,79,30.3,17.4,0.5,3.2,3.7,4.9,1.54,0.35,2.2,2.0,5.5,12.7,0.433,1.9,5.5,0.349,4.5,5.1,0.8699999999999999,3.6,7.2,0.49700000000000005,0.51
Chris Quinn,PG,41,0,7.099999999999999,2.0,0.10000000000000002,0.5,0.6,1.0,0.12,0.02,0.3,0.7,0.8000000000000002,2.2,0.363,0.3,0.8999999999999999,0.297,0.10000000000000002,0.20000000000000004,0.5,0.5,1.3,0.40700000000000003,0.42
Richard Jefferson,SF,81,81,30.400000000000002,11.0,0.7,3.1999999999999997,3.8000000000000003,1.3,0.47000000000000003,0.41999999999999993,1.1,2.0,3.8000000000000003,7.8999999999999995,0.474,1.7,3.8000000000000003,0.44,1.8,2.4,0.76,2.1,4.1,0.504,0.58
Gary Neal,SG,80,1,21.1,9.8,0.3,2.2,2.5,1.2,0.34,0.05,1.0,1.9,3.6,7.9,0.45099999999999996,1.6,3.9,0.41899999999999993,1.1,1.3,0.8100000000000002,2.0,4.0,0.48100000000000004,0.55
Tim Duncan,PF,76,76,28.400000000000002,13.4,2.2,6.7,8.9,2.7,0.66,1.92,1.6,1.6,5.5,11.0,0.5,0.0,0.1,0.0,2.4,3.4,0.72,5.5,10.9,0.502,0.5
Antonio McDyess,PF,73,16,19.0,5.3,1.7,3.7,5.4,1.2,0.48999999999999994,0.53,1.0,2.2,2.3,4.7,0.49099999999999994,0.0,0.0,0.0,0.7,1.1,0.68,2.3,4.7,0.49299999999999994,0.48999999999999994
Matt Bonner,PF,66,1,21.7,7.3,0.9,2.7,3.6,0.9,0.39,0.32,0.4,1.7,2.6,5.6,0.46399999999999997,1.6,3.5,0.457,0.5,0.7,0.74,1.0,2.1,0.475,0.61
Tony Parker,PG,78,78,32.4,17.5,0.4,2.7,3.1,6.6,1.15,0.04,2.6,1.7,7.1,13.7,0.519,0.3,0.9,0.35700000000000004,3.0,3.9,0.77,6.8,12.8,0.531,0.53
Ime Udoka,SG,20,0,6.5,0.7,0.3,0.7,1.0,0.7,0.4,0.05,0.3,0.7,0.3,1.1,0.23800000000000004,0.0,0.4,0.0,0.2,0.4,0.5,0.3,0.7,0.385,0.24
Bobby Simmons,SF,2,0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Othyus Jeffers,SG,17,1,18.91764705882353,5.482352941176471,1.5058823529411764,2.4705882352941178,3.9764705882352938,1.188235294117647,0.9976470588235294,0.0,0.8117647058823529,1.8470588235294116,1.8470588235294116,3.8470588235294123,0.47511764705882353,0.09411764705882353,0.2823529411764706,0.23529411764705882,1.788235294117647,2.7294117647058824,0.611764705882353,1.7529411764705882,3.5647058823529414,0.4901764705882353,0.48058823529411765
DeJuan Blair,C,81,65,21.4,8.3,2.7,4.3,7.0,1.0,1.17,0.52,1.4,2.6,3.6,7.2,0.501,0.0,0.0,0.0,1.1,1.7,0.66,3.6,7.2,0.503,0.5
Danny Green,SG,8,0,11.5,5.1,0.4,1.5,1.9,0.3,0.25,0.13,0.6,0.9,2.1,4.4,0.486,0.9,2.4,0.368,0.0,0.0,0.0,1.2,2.0,0.625,0.59
George Hill,PG,76,5,28.3,11.6,0.3,2.3,2.6,2.5,0.8700000000000001,0.28,1.3,2.0,3.8000000000000003,8.3,0.45299999999999996,1.0,2.7,0.377,3.1,3.6,0.86,2.8,5.6,0.49000000000000005,0.51
Larry Owens,SF,12,0,11.9,3.341666666666667,0.08333333333333333,1.1833333333333333,1.2666666666666666,0.6416666666666667,0.7525,0.4166666666666667,0.4166666666666667,1.5166666666666666,1.2333333333333334,2.6916666666666664,0.4841666666666667,0.47500000000000003,1.0666666666666667,0.4025833333333333,0.3416666666666666,0.7666666666666666,0.4583333333333333,0.7583333333333333,1.625,0.5715833333333333,0.5716666666666667
Jeff Teague,PG,70,7,13.8,5.2,0.2,1.3,1.5,2.0,0.64,0.36,0.9,1.2,1.9,4.3,0.43799999999999994,0.3,0.7,0.375,1.1,1.4,0.79,1.6,3.6,0.449,0.47
Damien Wilkins,SG,52,0,13.0,3.5,0.4,1.3000000000000003,1.6999999999999997,0.8,0.52,0.16999999999999998,0.4,1.4,1.3000000000000003,2.6000000000000005,0.504,0.0,0.2,0.2,0.8,1.1,0.7100000000000001,1.3000000000000003,2.4,0.528,0.51
Hilton Armstrong,PF,53,2,9.162264150943397,1.7641509433962264,0.8415094339622642,1.6641509433962263,2.483018867924528,0.22264150943396227,0.3428301886792453,0.3967924528301887,0.5320754716981131,1.5735849056603775,0.7320754716981133,1.4641509433962265,0.48762264150943396,0.022641509433962266,0.10000000000000002,0.48401886792452825,0.27735849056603773,0.6452830188679246,0.5171698113207547,0.7094339622641511,1.3641509433962264,0.483622641509434,0.5013207547169811
Maurice Evans,SG,73,24,21.21917808219178,6.352054794520548,0.7136986301369863,1.4424657534246574,2.1561643835616437,0.6,0.46465753424657535,0.19547945205479453,0.4424657534246575,1.778082191780822,2.447945205479452,5.831506849315068,0.4093835616438356,0.7424657534246576,2.291780821917808,0.32604109589041097,0.7136986301369863,0.8136986301369863,0.884931506849315,1.7054794520547945,3.53972602739726,0.4674657534246575,0.47424657534246584
Joe Johnson,SF,72,72,35.5,18.2,0.8,3.2,4.0,4.7,0.65,0.1,2.0,1.7999999999999998,7.1,16.1,0.44299999999999995,1.2,4.2,0.297,2.7,3.4,0.8,5.9,11.9,0.494,0.48000000000000004
Zaza Pachulia,C,79,7,15.7,4.4,1.5,2.7,4.2,0.7,0.43,0.28,0.9000000000000001,2.3,1.4,2.9,0.4610000000000001,0.0,0.0,0.0,1.6999999999999997,2.3,0.75,1.4,2.9,0.4610000000000001,0.46
Kirk Hinrich,SG,72,51,29.933333333333337,10.266666666666666,0.3,2.233333333333333,2.5333333333333337,4.033333333333333,1.0433333333333334,0.23666666666666666,1.7000000000000002,2.5999999999999996,3.8333333333333335,8.633333333333333,0.4453333333333334,1.0333333333333334,2.5999999999999996,0.39633333333333337,1.4666666666666666,1.7666666666666668,0.81,2.8000000000000003,6.033333333333333,0.4633333333333333,0.5066666666666667
Marvin Williams,PF,65,52,28.7,10.4,1.0,3.8,4.8,1.4,0.52,0.35,1.0,1.6,3.8,8.3,0.45799999999999996,0.6,1.7,0.336,2.3,2.7,0.84,3.2,6.6,0.489,0.49
Etan Thomas,C,13,0,6.299999999999999,2.5,0.5,1.3000000000000003,1.8000000000000003,0.2,0.08,0.31,0.4,0.8,0.8,1.6,0.47600000000000003,0.0,0.0,0.0,0.9000000000000001,1.2,0.8,0.8,1.6,0.47600000000000003,0.48000000000000004
Jason Collins,C,49,28,12.1,2.0,0.6,1.5,2.1,0.4,0.18,0.18,0.5,2.0,0.7,1.4,0.479,0.0,0.0,1.0,0.6,0.8,0.66,0.7,1.4,0.47100000000000003,0.48999999999999994
Jordan Crawford,SG,42,18,24.423809523809524,11.69047619047619,0.7238095238095238,1.7571428571428571,2.5428571428571427,2.757142857142857,0.9266666666666665,0.07428571428571429,1.9523809523809528,1.480952380952381,4.547619047619047,11.91904761904762,0.37514285714285717,0.7857142857142857,3.0619047619047617,0.2741904761904762,1.7857142857142858,2.0095238095238095,0.8,3.761904761904762,8.857142857142858,0.4082857142857142,0.4161904761904762
Josh Smith,SF,77,77,34.4,16.5,1.7000000000000002,6.800000000000001,8.5,3.3,1.29,1.56,2.6,2.8,6.5,13.5,0.477,0.7,2.0,0.331,3.0,4.1,0.72,5.8,11.5,0.503,0.5
Mike Bibby,PG,80,68,28.579999999999995,8.6125,0.2375,2.225,2.4625,3.3075,0.6260000000000001,0.1155,1.2650000000000001,2.1550000000000002,3.08,7.210000000000001,0.42745000000000005,1.895,4.369999999999999,0.433825,0.4875,0.7525000000000001,0.61425,1.1849999999999998,2.84,0.41252500000000003,0.55975
Pape Sy,SF,3,0,7.0,2.3,0.6999999999999998,0.3,1.0,0.6999999999999998,0.33,0.0,1.0,0.3,0.6999999999999998,2.0,0.33299999999999996,0.0,0.3,0.0,1.0,1.0,1.0,0.6999999999999998,1.7,0.4000000000000001,0.33
Jamal Crawford,SG,76,0,30.2,14.200000000000001,0.3,1.4,1.7,3.2,0.75,0.18,1.9000000000000001,1.3,4.8,11.5,0.42100000000000004,1.6,4.6,0.341,2.9,3.4,0.85,3.2,6.8999999999999995,0.47400000000000003,0.49000000000000005
Josh Powell,PF,54,0,12.1,4.1,0.9,1.6,2.5,0.4,0.08999999999999998,0.08999999999999998,1.0,1.4,1.7,3.9,0.452,0.0,0.0,0.0,0.7,0.8,0.8,1.7,3.9,0.45399999999999996,0.45
Al Horford,C,77,77,35.1,15.300000000000002,2.4,7.0,9.3,3.5,0.77,1.04,1.5,2.5,6.699999999999999,12.0,0.557,0.0,0.1,0.5,1.8999999999999997,2.4,0.8,6.699999999999999,11.9,0.557,0.56
Dante Cunningham,PF,78,18,20.984615384615385,6.199999999999999,1.2153846153846153,2.353846153846154,3.569230769230769,0.5282051282051282,0.6943589743589743,0.5502564102564103,0.6564102564102564,2.2743589743589743,2.8358974358974356,6.046153846153846,0.45415384615384613,0.0,0.18461538461538465,0.03130769230769231,0.6,0.8,0.724102564102564,2.8358974358974356,5.86153846153846,0.4643846153846154,0.4525641025641025
Dominic McGuire,PF,52,8,14.599999999999998,3.3,1.2,2.6000000000000005,3.8,0.8,0.19,0.63,0.5,1.8000000000000003,1.4,3.5,0.396,0.0,0.0,0.0,0.6,0.8,0.77,1.4,3.5,0.4,0.4
Boris Diaw,PF,82,82,33.9,11.3,1.3,3.7999999999999994,5.0,4.1,0.8999999999999999,0.56,2.0,2.3,4.6,9.4,0.492,1.0,2.8,0.345,1.0,1.5,0.68,3.5999999999999996,6.599999999999999,0.5529999999999999,0.54
Gerald Henderson,SG,68,30,24.4,9.6,0.7,2.3,3.0,1.5,0.74,0.47,0.9,1.7,3.8,8.4,0.45399999999999996,0.1,0.5,0.19399999999999998,1.9,2.4,0.79,3.7,7.9,0.47200000000000003,0.46
DeSagana Diop,C,16,0,11.3,1.3,0.8,1.8,2.5,0.4,0.25,0.94,0.7,1.6,0.5,1.5,0.33299999999999996,0.0,0.0,0.0,0.3,0.7,0.36,0.5,1.5,0.33299999999999996,0.33
Shaun Livingston,PG,73,0,17.3,6.6,0.4,1.6,2.0,2.2,0.64,0.4,1.2,1.5,2.5,5.4,0.466,0.0,0.1,0.25,1.5,1.7,0.86,2.5,5.3,0.468,0.4699999999999999
Stephen Jackson,SF,67,67,35.9,18.5,0.8,3.7,4.5,3.6,1.19,0.42,3.1,2.4,6.5,15.800000000000002,0.41100000000000003,1.8,5.4,0.337,3.7,4.6,0.82,4.7,10.4,0.449,0.47
Kwame Brown,C,66,50,26.0,7.8999999999999995,2.2,4.6,6.8,0.7,0.39,0.59,1.0,2.6,2.9,5.7,0.517,0.0,0.0,0.0,2.1,3.5,0.59,2.9,5.7,0.517,0.52
Sherron Collins,PG,20,0,3.3,0.9,0.0,0.3,0.3,0.4,0.1,0.0,0.2,0.1,0.4,1.3,0.28,0.1,0.5,0.2,0.1,0.1,1.0,0.3,0.8,0.33299999999999996,0.32
Nazr Mohammed,C,75,37,17.084,7.1720000000000015,1.8319999999999996,3.036,4.868,0.3,0.398,0.7464,0.936,2.464,3.1,5.976,0.52472,0.0,0.0,0.0,0.8720000000000001,1.476,0.6028,3.1,5.976,0.5254,0.5224
D.J. White,PF,47,0,14.555319148936169,5.71063829787234,0.9085106382978724,2.4148936170212765,3.372340425531915,0.40425531914893614,0.2548936170212766,0.426595744680851,0.29999999999999993,1.6063829787234043,2.372340425531915,4.638297872340425,0.4946808510638298,0.0,0.05106382978723405,0.0,0.9659574468085106,1.3702127659574466,0.6327659574468085,2.372340425531915,4.587234042553191,0.49825531914893617,0.4957446808510638
Tyrus Thomas,PF,41,2,21.0,10.2,1.6000000000000003,3.9000000000000004,5.5,0.7,0.73,1.61,1.6000000000000003,2.8,3.7999999999999994,8.1,0.471,0.0,0.10000000000000002,0.0,2.6,3.2999999999999994,0.79,3.7999999999999994,8.0,0.47600000000000003,0.47
Eduardo Najera,PF,31,0,12.0,2.2,0.5,1.0,1.4,0.6,0.35,0.19,0.4,1.7,0.8,2.3,0.361,0.4,1.1,0.324,0.2,0.4,0.55,0.4,1.2,0.395,0.44
D.J. Augustin,PG,82,82,33.6,14.399999999999999,0.5,2.3,2.7,6.1,0.66,0.04,1.8999999999999997,1.8999999999999997,4.9,11.7,0.41600000000000004,1.4,4.1,0.33299999999999996,3.2999999999999994,3.5999999999999996,0.91,3.5,7.599999999999999,0.461,0.47
Matt Carroll,SG,54,1,10.8,4.4,0.2,1.0,1.3,0.4,0.31,0.11,0.4,0.8,1.6,3.7,0.447,0.3,0.9,0.37,0.7,1.0,0.77,1.3,2.8,0.47100000000000003,0.49
Gerald Wallace,SF,71,63,37.930985915492954,15.664788732394367,1.564788732394366,6.440845070422536,8.0056338028169,2.4323943661971827,1.4794366197183098,0.8866197183098592,2.1647887323943666,2.564788732394366,5.461971830985915,11.970422535211267,0.454056338028169,0.8619718309859153,2.6211267605633806,0.3325915492957746,3.946478873239437,5.252112676056338,0.7497183098591549,4.6,9.349295774647889,0.4916338028169015,0.48915492957746487
Joel Przybilla,C,36,9,14.455555555555557,1.8000000000000003,1.0250000000000001,3.0,4.0249999999999995,0.34444444444444444,0.13777777777777778,0.4152777777777778,0.7972222222222222,2.1666666666666665,0.7138888888888889,1.225,0.5877222222222223,0.0,0.0,0.0,0.37222222222222223,0.7138888888888889,0.5255555555555556,0.7138888888888889,1.225,0.5877222222222223,0.5894444444444444
Zydrunas Ilgauskas,C,72,51,15.899999999999999,5.0,1.5,2.5,4.0,0.4,0.32,0.81,0.7,2.6,2.3,4.4,0.508,0.0,0.0,0.0,0.5,0.6,0.78,2.3,4.4,0.509,0.51
Jerry Stackhouse,SF,7,1,7.1,1.7,0.1,0.9,1.0,0.4,0.0,0.29,0.3,0.4,0.4,1.7,0.25,0.1,0.6,0.25,0.7,1.0,0.71,0.3,1.1,0.25,0.29
Dexter Pittman,C,2,0,5.5,1.0,0.5,1.0,1.5,0.0,0.0,0.0,1.0,1.0,0.5,1.5,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.33299999999999996,0.33
LeBron James,SF,79,79,38.8,26.699999999999996,1.0,6.5,7.5,7.0,1.57,0.63,3.6000000000000005,2.1,9.6,18.8,0.51,1.2,3.5,0.33,6.4,8.4,0.76,8.4,15.3,0.552,0.54
Juwan Howard,PF,57,0,10.4,2.4,0.6,1.5,2.1,0.4,0.18,0.07,0.4,1.1,1.0,2.2,0.44000000000000006,0.0,0.0,0.0,0.5,0.6,0.83,1.0,2.2,0.44000000000000006,0.44000000000000006
Joel Anthony,C,75,11,19.5,2.0,1.4,2.2,3.5,0.3,0.13,1.24,0.5,2.6,0.7,1.3,0.535,0.0,0.0,0.0,0.6,1.0,0.64,0.7,1.3,0.535,0.54
James Jones,SF,81,8,19.1,5.9,0.3,1.7,2.0,0.5,0.36,0.23000000000000004,0.3,1.5999999999999999,1.8,4.3,0.42200000000000004,1.5,3.5,0.42900000000000005,0.7,0.9,0.8299999999999998,0.3,0.7999999999999999,0.39,0.6
Erick Dampier,C,51,22,16.0,2.5,1.0,2.4,3.5,0.4,0.27,0.92,0.6,1.6,1.0,1.7,0.584,0.0,0.0,0.0,0.5,0.9,0.55,1.0,1.7,0.591,0.58
Eddie House,SG,56,1,17.5,6.5,0.2,1.5,1.6,1.1,0.57,0.05,0.5,1.2,2.3,5.7,0.39899999999999997,1.2,3.1,0.38899999999999996,0.7,0.7,0.95,1.1,2.6,0.41100000000000003,0.5
Mike Miller,SF,41,2,20.4,5.6,0.8999999999999999,3.5999999999999996,4.5,1.2,0.49,0.05000000000000001,1.0,2.1,2.0,4.9,0.4010000000000001,1.0,2.9,0.364,0.6,0.8000000000000002,0.68,1.0,2.0,0.452,0.51
Mario Chalmers,PG,70,28,22.6,6.4,0.2,1.9,2.1,2.5,1.09,0.1,1.3,2.3,2.2,5.5,0.39899999999999997,1.2,3.3,0.359,0.8,0.9,0.87,1.0,2.2,0.4589999999999999,0.51
Chris Bosh,C,77,77,36.3,18.7,1.7999999999999998,6.5,8.3,1.8999999999999997,0.77,0.64,1.7999999999999998,2.2,6.800000000000001,13.699999999999998,0.496,0.1,0.3,0.24000000000000002,5.0,6.1,0.82,6.699999999999999,13.399999999999999,0.502,0.5
Udonis Haslem,PF,13,0,26.5,8.0,2.2,5.9,8.2,0.5,0.54,0.23,1.1,3.0,3.3999999999999995,6.6,0.512,0.0,0.0,0.0,1.2,1.5,0.8,3.3999999999999995,6.6,0.512,0.51
Jamaal Magloire,C,18,0,8.8,1.8999999999999997,0.8999999999999999,2.4,3.4,0.2,0.22,0.11,0.3,1.4,0.7,1.2,0.591,0.0,0.0,0.0,0.5,1.0,0.5,0.7,1.2,0.591,0.59
Dwyane Wade,SG,76,76,37.1,25.5,1.6,4.8,6.4,4.6,1.46,1.14,3.1,2.6,9.1,18.2,0.5,0.8,2.7,0.306,6.5,8.6,0.76,8.3,15.5,0.534,0.52
Chris Duhon,PG,51,5,15.2,2.5,0.2,0.8,1.0,2.3,0.31,0.04,1.2,0.6,1.0,2.5,0.38,0.3,1.0,0.25,0.3,0.5,0.56,0.7,1.5,0.46799999999999997,0.43
Gilbert Arenas,PG,70,16,25.640000000000004,10.79,0.3,2.37,2.6699999999999995,3.9199999999999995,1.059,0.297,2.56,2.69,3.82,10.45,0.35899999999999993,1.36,4.660000000000001,0.28970000000000007,1.72,2.22,0.77,2.46,5.79,0.41540000000000005,0.428
Quentin Richardson,SF,57,19,16.8,4.4,0.7,2.4,3.1,0.7,0.44000000000000006,0.09,0.6,1.3,1.5,4.5,0.341,0.7,2.6,0.28800000000000003,0.6,0.8,0.75,0.8,1.9,0.41300000000000003,0.42
Rashard Lewis,PF,57,52,32.007017543859654,11.750877192982456,1.236842105263158,3.8614035087719296,5.098245614035088,1.6491228070175439,0.9136842105263158,0.5291228070175439,1.512280701754386,2.780701754385965,4.387719298245614,10.238596491228071,0.4341578947368421,1.519298245614035,4.294736842105263,0.35577192982456146,1.343859649122807,1.6877192982456142,0.8049122807017544,2.8684210526315788,5.943859649122807,0.4886315789473684,0.5056140350877193
Dwight Howard,C,78,78,37.6,22.9,4.0,10.1,14.1,1.4,1.37,2.38,3.6,3.3,7.9,13.4,0.593,0.0,0.1,0.0,7.0,11.7,0.6,7.9,13.3,0.597,0.59
J.J. Redick,SG,59,5,25.6,10.1,0.1,1.8,1.9,1.7,0.49,0.05,0.9,1.4,3.3,7.6,0.44100000000000006,1.5,3.7,0.397,1.9,2.2,0.88,1.8,3.9,0.48200000000000004,0.54
Ryan Anderson,PF,64,14,22.3,10.6,2.0,3.5,5.5,0.8,0.47,0.59,0.8,2.1,3.5,8.2,0.43,2.1,5.3,0.39299999999999996,1.5,1.8,0.81,1.4,2.9,0.5,0.56
Brandon Bass,PF,76,51,26.1,11.2,1.8,3.8000000000000003,5.6,0.8,0.36,0.68,1.3,2.1,4.4,8.5,0.515,0.0,0.0,0.0,2.5,3.1,0.82,4.4,8.5,0.516,0.51
Jameer Nelson,PG,76,76,30.5,13.1,0.5,2.5,3.0,6.0,0.9899999999999999,0.04,2.6,2.8,4.9,11.0,0.446,1.6,3.9,0.401,1.7,2.1,0.8,3.3,7.1000000000000005,0.471,0.52
Malik Allen,PF,18,0,9.9,1.3,0.7,1.1,1.7999999999999998,0.2,0.060000000000000005,0.22,0.2,1.7,0.6,1.7,0.355,0.0,0.0,0.0,0.1,0.1,0.5,0.6,1.7,0.355,0.35
Josh Howard,SF,18,10,22.7,8.4,1.0,3.1,4.1,1.3,0.72,0.28,1.1,1.8999999999999997,3.2,9.0,0.358,0.4,1.6,0.241,1.6,2.6,0.62,2.8,7.400000000000001,0.38299999999999995,0.38
Nick Young,SF,64,40,31.8,17.4,0.4,2.3,2.7,1.2,0.7,0.27,1.4,2.3,6.4,14.6,0.441,1.6,4.2,0.387,2.9,3.6,0.82,4.8,10.4,0.462,0.5
Trevor Booker,PF,65,14,16.4,5.3,1.5,2.4,3.9,0.5,0.45,0.65,0.6,1.8,2.1,3.9,0.5489999999999999,0.0,0.0,0.0,1.0,1.6,0.67,2.1,3.9,0.552,0.55
Yi Jianlian,PF,63,11,17.7,5.6,1.3,2.7,3.9,0.4,0.43,0.51,0.8,1.8,2.3,5.5,0.418,0.0,0.2,0.231,1.0,1.4,0.68,2.3,5.3,0.425,0.42
Cartier Martin,PF,52,1,10.400000000000002,4.0,0.4,1.0,1.4,0.3,0.35,0.12000000000000001,0.3,1.0,1.4,3.5,0.39,0.8,1.9,0.394,0.5,0.8,0.7,0.6,1.6,0.386,0.5
Kevin Seraphin,C,58,1,10.9,2.7,1.4,1.2,2.6,0.2,0.29,0.48,0.7,2.2,1.1,2.5,0.449,0.0,0.0,0.0,0.4,0.5,0.71,1.1,2.5,0.449,0.45
Andray Blatche,C,64,63,33.9,16.8,2.9,5.4,8.2,2.3,1.53,0.8,2.7,2.8,6.7,15.0,0.445,0.1,0.3,0.222,3.4,4.4,0.78,6.6,14.7,0.449,0.45
Mustafa Shakur,PG,22,0,7.2,2.3,0.3,0.7,1.0,1.1,0.23,0.14,0.8,0.7,1.0,2.7,0.35600000000000004,0.0,0.5,0.1,0.4,0.7,0.53,1.0,2.2,0.408,0.36
JaVale McGee,C,79,75,27.800000000000004,10.1,2.8,5.2,8.0,0.5,0.52,2.44,1.3,2.9,4.2,7.6,0.55,0.0,0.0,0.0,1.6999999999999997,2.9,0.58,4.2,7.6,0.552,0.55
Lester Hudson,SG,11,0,6.6,1.6,0.1,0.4,0.5,1.5,0.36,0.09,0.6,0.9,0.5,2.2,0.25,0.4,1.4,0.267,0.2,0.4,0.5,0.1,0.8,0.222,0.33
Hamady Ndiaye,C,16,0,5.0,0.9,0.1,0.3,0.4,0.0,0.13,0.31,0.2,1.1,0.3,0.3,0.8,0.0,0.0,0.0,0.4,0.8,0.5,0.3,0.3,0.8,0.8
John Wall,PG,69,64,37.8,16.4,0.5,4.1,4.6,8.3,1.75,0.51,3.8,2.5,5.8,14.1,0.409,0.5,1.7,0.29600000000000004,4.4,5.7,0.77,5.3,12.4,0.425,0.43
Nene Hilario,PF,75,75,30.5,14.5,1.9,5.7,7.6,2.0,1.12,0.97,1.8,3.2,5.4,8.7,0.615,0.0,0.1,0.2,3.8,5.4,0.71,5.4,8.6,0.618,0.62
Gary Forbes,F,63,11,12.6,5.2,0.4,1.4,1.8,0.8,0.37,0.1,0.7,1.2,2.0,4.3,0.45399999999999996,0.3,0.9,0.32799999999999996,0.9,1.4,0.68,1.7,3.4,0.488,0.49
Chris Andersen,PF,45,0,16.3,5.6,1.7,3.2,4.9,0.4,0.51,1.29,0.6,1.8,1.8,3.0,0.599,0.0,0.0,0.0,1.9,3.0,0.64,1.8,3.0,0.603,0.6
Al Harrington,PF,73,3,22.8,10.5,1.0,3.5,4.5,1.4,0.53,0.14,1.5,2.8,3.8,9.2,0.41600000000000004,1.6,4.5,0.35700000000000004,1.2,1.6,0.74,2.2,4.7,0.473,0.5
Kenyon Martin,PF,48,48,25.7,8.6,1.3999999999999997,4.8,6.2,2.3,0.9,0.73,1.2,2.7999999999999994,3.9,7.5,0.511,0.0,0.20000000000000004,0.222,0.9,1.5,0.58,3.9,7.3,0.518,0.51
Melvin Ely,C,30,2,12.2,2.3,0.9,1.6,2.5,0.5,0.13,0.37,0.5,1.7,0.9,1.7,0.5489999999999999,0.0,0.0,0.0,0.4,0.7,0.62,0.9,1.7,0.5489999999999999,0.55
Kosta Koufos,C,50,2,8.665999999999999,3.184,1.1660000000000001,1.4439999999999997,2.61,0.15600000000000003,0.2034,0.4968,0.578,1.19,1.3539999999999999,3.02,0.4493,0.0,0.07800000000000001,0.0,0.47600000000000003,0.8419999999999999,0.5286,1.3539999999999999,2.9420000000000006,0.45553999999999994,0.4532
J.R. Smith,SG,79,6,24.9,12.3,0.6,3.5,4.1,2.2,1.16,0.2,1.3,2.2,4.3,9.9,0.435,1.6,4.0,0.39,2.1,2.8,0.74,2.7,5.9,0.466,0.51
Arron Afflalo,SG,69,69,33.7,12.6,0.7,3.0,3.6,2.4,0.49000000000000005,0.45,1.0,2.2,4.5,9.1,0.49800000000000005,1.5,3.6,0.423,2.0,2.4,0.85,3.0,5.5,0.546,0.58
Ty Lawson,PG,80,31,26.3,11.7,0.8,1.8,2.6,4.7,1.0,0.05,1.7,1.7,4.3,8.6,0.503,0.9,2.1,0.404,2.2,2.8,0.76,3.4,6.5,0.536,0.55
Maurice Ager,SF,4,0,7.3,3.8,0.0,0.5,0.5,0.3,0.25,0.0,1.0,1.0,1.5,2.8,0.545,0.8,1.0,0.75,0.0,0.0,0.0,0.7,1.8,0.429,0.68
Martell Webster,SF,46,1,23.8,9.8,0.8,2.4,3.2,1.2,0.61,0.2,1.3,2.2,3.3,7.4,0.447,1.2,2.9,0.41700000000000004,2.0,2.7,0.77,2.1,4.5,0.466,0.53
Sebastian Telfair,PG,37,8,19.2,7.200000000000001,0.5,1.0,1.5,3.0,0.68,0.08,1.7,1.7,2.6,6.5,0.402,0.8,2.1,0.359,1.2,1.6,0.73,1.8000000000000003,4.4,0.423,0.45999999999999996
Nikola Pekovic,C,65,11,13.6,5.5,1.4,1.6,3.0,0.4,0.28,0.54,1.4,2.8,2.1,4.0,0.517,0.0,0.0,0.0,1.3,1.8,0.76,2.1,4.0,0.517,0.52
Michael Beasley,SF,73,73,32.3,19.2,1.6,4.0,5.6,2.2,0.74,0.71,2.7,3.0,7.7,17.1,0.45,0.8,2.2,0.366,3.0,4.0,0.75,6.9,14.9,0.46299999999999997,0.4699999999999999
Kevin Love,PF,73,73,35.8,20.2,4.5,10.7,15.2,2.5,0.62,0.38,2.1,2.0,6.6,14.1,0.4699999999999999,1.2,2.9,0.41700000000000004,5.8,6.8,0.85,5.4,11.2,0.483,0.51
